time,terrain,torque_0,torque_1,torque_2,torque_3,torque_4,torque_5,torque_6,torque_7,torque_8,torque_9,torque_10,torque_11,accel_x,accel_y,accel_z,height,contact_0,contact_1,contact_2,contact_3,roll,pitch,yaw
326.7800000008322,soft,7.256788964669649,4.515782630804166,5.3039022158314015,-1.3366527662134788,1.2474299573117589,3.6795314532789782,-5.658384461721026,2.478711074824715,12.785079461392554,1.2024947472623764,4.742141288173569,8.865465865406113,-0.5686785752261104,-0.1920029674042207,0.17684045378207153,0.2554851343238487,32.396332827372284,19.068541329975126,51.100877702161945,5.4658335426561555,-0.008850128068329667,-0.16401408147834204,0.10882287996458942
326.8000000008323,soft,6.8807017835208075,3.73590465509795,4.632915301281985,-1.369782043330051,1.9569353810790666,4.236736485074368,-5.614928174144036,3.128074601646166,12.503511485465825,1.2135549114804471,3.922298600260147,8.581494133068812,-0.670155771625987,-0.039161417997855524,0.21557762142644774,0.25450828209976806,29.427514368745026,22.865566498081684,49.856263956406956,5.7033918764438365,0.003415868313230484,-0.15765591923585398,0.11113830977796275
326.8200000008324,soft,6.507057833651915,2.9143100070302923,3.9909982867299223,-1.3926484374610677,2.7653753934076803,4.6156570384377815,-5.538863681796386,3.8379947026664967,12.197892165886245,1.2559481811514874,3.056872670409802,8.311669392052309,-0.6476064169904584,0.06874805422574205,0.17884073522085125,0.253615995705403,26.813316131984376,24.93488903095965,48.39952726244262,4.723734067631566,0.015646234934619807,-0.15251719509039183,0.11282266400012518
326.8400000008325,soft,6.153808266324949,2.0736826872264182,3.386110293767115,-1.4314520051690873,3.646530716228544,4.92644809399381,-5.457088304335181,4.603313695549223,11.890106424398944,1.3129209396652746,2.1460308528729244,8.085464760351194,-0.5897184622672841,0.15271893771768577,0.1261102856152411,0.2527939894366948,24.600096002265726,26.268235294330754,46.88083355621947,4.391940101127769,0.027725825099697805,-0.1484358716791425,0.11393730618551669
326.8600000008326,soft,5.809659381649499,1.218385355244782,2.8254355565028075,-1.5050514941120685,4.591788012395782,5.207472767502584,-5.395643013443497,5.419839993709413,11.612516568853916,1.365367847508542,1.222099121671755,7.853198292185684,-0.5115552232058458,0.17578832886064374,0.1082034382390645,0.25202714902324125,22.80231340720914,27.170846291646995,4.249252309238542,42.1404150586356,0.03953603015900608,-0.14520832116461174,0.11451158059939387
326.8800000008327,soft,5.470837831666525,0.33126865601887845,2.3117339528591687,-1.6072316412639398,5.572407781516655,5.462723068014246,-5.357546376817381,6.267966536211725,11.35808912226628,1.4026737927985486,0.2438018742422211,7.648487337442333,-0.4489921307060869,0.2103460055850751,0.06830437003978218,0.25130257714121185,21.537831837568067,27.77586906112888,3.866399742242348,41.20021532628056,0.05095092750224028,-0.14267889917189538,0.11459139009394488
326.9000000008328,soft,5.13812711716689,-0.5879020755887179,1.8576462834490675,-1.6865337190476597,6.585438689561968,5.672113241125235,-5.2759082710401515,7.136089941933721,11.09491003133162,1.4942067627755562,-0.7932951762628664,7.4827896668266485,-0.42831387454332176,0.2507093115511313,0.10352530361705407,0.25060960207182015,20.89687149642541,0.0,28.80468706221217,3.4047433500604054,0.062025070325461416,-0.14077289828290548,0.11421963265942507
326.9200000008329,soft,4.750742336219208,-1.5218748069079213,1.4952502866640538,-1.7610432161708953,7.635245394354895,5.804368279114907,-5.158081083307114,8.00986532157436,10.82164054545083,1.640368323026214,-1.8747587600069977,7.343055042151457,-0.377754223234599,0.2624549953751056,0.11850232563716998,0.24995860878429702,20.728764839283663,0.0,29.094358002670734,2.902323804532492,0.07286850505333275,-0.13947699763168206,0.11338805519100274
326.940000000833,soft,4.3240890176506985,-2.491451626486703,1.228023446980917,-1.852991763713323,8.684474226130558,5.923960630372367,-5.022586586023893,8.857685102053818,10.574527623118392,1.8328631514650682,-3.0180224910103757,7.2520750043098445,-0.3132290456250801,0.2516297497656788,0.11319336998728896,0.24935098553291732,20.394199564344724,0.0,28.871692660807714,2.4181905534488894,0.08353732113430999,-0.13877119797560594,0.11205558408989218
326.9600000008331,soft,3.8770163490328042,-3.419990272688308,1.0381541369674212,-1.9666469705428904,9.741990792261078,6.08229825389134,-4.853050952651403,9.713115515627386,10.295582542945889,2.0937431093165952,-4.149721232854648,7.174805350685047,-0.27737536950698627,0.20937131824913283,0.16548372618568583,0.24879137388829362,21.515570084077957,0.0,28.415713725687798,1.7818682344249357,0.094131503723589,-0.1385576191064989,0.11013674365827887
326.9800000008332,soft,3.365380725461082,-4.278929967101857,0.9209858366142256,-2.117821499773889,10.72157268607621,6.321051208507829,-4.6673179050745635,10.531827318207366,10.00773744444116,2.4164528596701382,-5.276579632877816,7.115830664371256,-0.30948917533861753,0.18437668613684496,0.2741649472318755,0.24830323610153102,22.591277291216525,0.0,29.08087660595746,1.2273275611691483,0.10472110967989035,-0.1388041765136207,0.10748850363993713
327.00000000083327,soft,2.7818834358259985,-5.02765959795247,0.8650221626363798,-2.2748742867700025,11.51339024490397,6.625829195651128,-4.476326951386677,11.273980779694059,9.7319254853631,2.7821081094165,-6.447120859832198,7.097089241704828,-0.3526388118694954,0.1880599116376568,0.3972748788739644,0.24793024943167405,23.29974183691957,0.0,30.673145002832726,1.0347511329242396,0.11527763420455887,-0.1396767020036305,0.10398673553144921
327.02000000083336,soft,2.277099251472682,-1.901181212437102,-3.390059799057001,-1.7785292459720052,11.67547880843141,0.8029749734349014,-3.0955446995151914,13.830058502037682,1.2163799020134594,1.9341079590190968,-3.265108491400664,-1.3950391288769008,-1.1763021810215497,-0.49779906570168436,-1.6477200133526273,0.246008941362224,16.805324566865522,6.567304270013775,23.24940052980377,12.432055170499144,0.12836398686857292,-0.1464843987195648,0.09968898854502839
327.04000000083346,soft,1.6688271340633407,-2.8815873224299353,-2.985496987807922,-2.202542782889153,12.83707492901095,2.206595744524689,-3.0479698314114367,14.729424617864282,2.2613827602640395,2.338982381870854,-5.378798217419715,0.7306198114920157,-1.138589143897718,0.07459226522662926,-0.5678600016851711,0.2433240440039599,12.010231878488812,6.201785025187278,28.022301661391396,9.983328582705399,0.14254188548351585,-0.15449181850822916,0.09453245625963139
327.06000000083355,soft,1.4947456009610889,-1.4793344220511755,-3.177914304298123,-2.9534303368406594,14.028507021075562,3.5459825933387474,-3.185072806897638,15.403282202604435,3.5486017845000735,2.734441987865136,-6.944153592048112,2.3571076902115866,-0.5254697178598401,0.5992955449909683,-0.1630795520197355,0.24041429417376078,6.357943787040448,32.517616558343335,10.740831167917996,29.935299230942803,0.15582822355160972,-0.16181962580440462,0.08783608247585142
327.08000000083365,soft,1.7500433065518706,-1.5892172345392086,-2.7406977335392204,-3.7990458090649577,15.140347192873488,4.637788697911526,-3.3455777342964077,15.896704166375313,4.814684749341964,3.121451727915069,-8.131302795128601,3.6105518058273205,-0.3857200191346282,0.6378937036789519,0.43298225487147785,0.2374517132891754,5.919016509003686,36.21135894025431,11.336979758702785,32.755662531159025,0.16696387215080366,-0.1684506560555667,0.07942758426790271
327.10000000083375,soft,1.768221827221891,-1.9270300244117644,-2.337676202425703,-4.413116333643229,15.971718128422417,5.549413727250258,-3.350616454397567,16.249345717371348,5.902258506197667,3.582440587850594,-8.959303197335105,5.012407259559499,-0.19288439287204331,0.559560452691591,0.8621935906314389,0.23466210172992524,43.55373793592304,10.936397872864108,35.488087795295606,13.53627600222965,0.1765164069919085,-0.17470498513937952,0.06956720279609402
327.12000000083384,soft,1.7505170438523912,-2.2320695817465994,-1.940752127121514,-4.9556701884727605,16.397266258759657,6.341665911343394,-3.355173158146715,16.507739200567457,6.712339919981831,3.9113910530442233,-9.510558048848743,6.475594807084818,-0.174273178822162,0.6718148793631539,1.2506869473798399,0.2322193414416135,46.010968967819856,46.102083078808334,13.566968461620618,60.0116745940765,0.1844510681712169,-0.18119174122490983,0.058590214746579654
327.14000000083394,soft,1.7456170154429265,-2.48909881370054,-1.5578599018482038,-5.450763178182879,16.56170433235685,6.950597775778258,-3.336636587084083,16.568038120473368,7.446735807148215,4.2264932140029545,-9.698202242268186,7.862095232343195,-0.1531610058445805,0.6915666968378158,1.5385626271743122,0.23027488539047308,47.60709549597221,46.98528540206921,14.175906831306278,61.466316058405084,0.19043144301163883,-0.18841403016153552,0.046558474810112466
327.16000000083403,soft,1.73698638746342,-2.7021580655177377,-1.1872137665578788,-5.852679442985856,16.519098713073532,7.398015387347392,-3.2996502027343064,16.47269390803323,8.130992633011022,4.508292052810126,-9.640237597670922,9.114250413497302,-0.15341056803929545,0.6563673428692127,1.6795573936099009,0.2289380159670127,48.31880110538535,47.916371472271656,14.70650880103652,61.6731443728984,0.19444859051397162,-0.19661724256666738,0.033575683951595436
327.1800000008341,soft,1.7224597157874466,-2.8751057362871446,-0.8309367258853011,-6.155788658001885,16.311682688588384,7.712476705947645,-3.246940174015976,16.266541336280934,8.752624972781646,4.7477895623944875,-9.459274854208282,10.18564473321997,-0.31645308134961286,0.520011655793436,1.5604435496333986,0.22825984735275445,48.28161351097547,48.84598974057017,74.14357204162937,0.0,0.19658990546429303,-0.20593117672901293,0.01983594588507496
327.2000000008342,soft,1.70851795865173,-3.018732880594465,-0.36037297730535933,-6.369020319465407,16.004549241579973,7.939007970299414,-3.1661652151483537,15.988467949016462,9.33698161272223,4.94437189404779,-9.235507323082528,10.939791754615781,-0.3436322063815135,0.41471498963796355,1.4354303258112948,0.22820366314372037,47.7174048018179,49.78251339384172,72.16274015015476,0.0,0.19715355477420582,-0.21647405785376606,0.005497823937322886
327.2200000008343,soft,1.6591777730626573,-3.105161446850367,0.14346569432254347,-6.505509670212584,15.613737647881441,8.08673851695847,-3.1108762453575873,15.700505499773453,9.818935931233401,5.06398568332698,-9.154274042886627,11.535633256680422,-0.2156827547706155,0.40355688542154944,1.5246139198945445,0.22871461355163727,46.76531383765148,49.85912425663546,3.81211346132246,2.3737190461788598,0.19637418375331822,-0.22825333702310482,-0.00921200647038195
327.2400000008344,soft,1.6022674747347918,-3.178499780980429,0.4694570288224682,-6.661722308210493,15.30808886574816,8.289479714895801,-3.11764746441469,15.606006907285105,10.047676057361969,5.17315345279142,-9.623301002890198,11.44480152343042,0.005197024704104598,0.41819719116554416,1.4050679173826477,0.22981175612655025,46.25890343762234,48.90440205908815,0.0,11.667823052497573,0.19397164632617045,-0.24037802027991642,-0.0239581085657576
327.2600000008345,soft,1.5636309563660462,-3.236815968937492,0.7649248720507649,-6.783447513185864,14.98781475064064,8.466803974114438,-3.096919165891427,15.444496199099765,10.255410460006276,5.274362925406547,-9.895290071081206,11.4545524568397,0.15442548124169475,0.4528222981879981,1.2832402618757242,0.23146067867274342,45.64698572124312,48.226620892354525,0.0,15.845736561245275,0.19005530285531055,-0.25223801298806076,-0.03867497991638237
327.2800000008346,soft,1.5246795932454673,-3.2667984378001726,1.0372861311486696,-6.892706139868664,14.651709876878702,8.599702063359945,-3.0630525714072876,15.217309691574503,10.445477030066026,5.377481561173185,-9.89865226415508,11.444014899195501,0.2623351916501449,0.4649603412090002,1.0982710366195252,0.23360806384586827,44.58239831562514,47.74188226980263,0.7664331620658363,17.423970770371344,0.18475212365587632,-0.2635329404228166,-0.053431228239697634
327.3000000008347,soft,1.3596430985315981,-3.264001740276556,1.3219943713975462,-6.291100049411307,13.51855710057484,8.23983589202721,-3.13582596286171,15.027434026018213,10.632964268879661,5.362037164409457,-9.496041557359202,11.361574252212531,0.4047840438662066,0.2864573412359656,0.35936010677103375,0.23614641803759995,36.90279432383056,47.72436427494735,0.0,14.389585828486018,0.17797746897014258,-0.2737675298357885,-0.06842844600308619
327.3200000008348,soft,1.146392423533865,-3.2416158242590667,1.5925122575707058,-5.1741897861674095,11.506694937475892,6.996583102565369,-3.3972462178620453,14.94242487201019,10.898500158097903,5.184679808611913,-8.463663673266787,11.10620667573924,0.6566619248297247,0.005918902481205441,-0.554284639311633,0.23878327676299788,27.234398192027204,48.84569370042117,10.662874247425208,0.0,0.16921076521858056,-0.2814503133014731,-0.08455934084429015
327.3400000008349,soft,1.1284692803080627,-3.199697787020913,1.792313367221773,-4.753105453665865,10.218976406620342,6.545610559843863,-3.576674391202303,14.826849772086096,11.249335469154797,5.086438241991589,-7.580428494901589,10.997545800617244,0.8025170753650823,-0.20315998752204034,-0.832968216445626,0.2411991995571858,25.239553615499123,49.86017175780586,7.620102705222869,9.879606459080442,0.1590374014925061,-0.28573545652543164,-0.1023097615070912
327.360000000835,soft,1.233395230038209,-3.143820513899029,1.9383461640469744,-5.06710781397345,9.984038044312438,6.8974314323290615,-3.5343633308801636,14.579823096482901,11.570616847055984,5.179566948249837,-7.2039337422043594,10.402134947483155,0.9766985525419131,-0.3284344274179498,-0.8422557546088001,0.24327997532202728,28.031785491266362,50.51284151026211,2.5113963567159057,6.453358274367509,0.148863686124514,-0.2872537988128458,-0.1210427839635543
327.3800000008351,soft,1.3192361682991613,-3.066927598550449,2.068748148261185,-5.533862948215593,10.033513805426754,7.485292067171594,-3.401124895738673,14.204570077943881,11.873254192043344,5.366049336539403,-7.407310245369983,9.386664449995735,1.025353232710114,-0.31324102362112155,-0.8266219495175524,0.2450182763703042,32.35747793463465,49.72226728530954,0.0,0.0,0.1398535774789165,-0.2873067014682693,-0.13950207890941765
327.4000000008352,soft,1.3370813161524084,-2.9600344406068846,2.1946888856493434,-5.941972305299544,10.118008577043454,7.972882893846707,-3.251084739431025,13.831140456194806,12.118937367898361,5.518288628334217,-7.714932847042264,9.190684229221612,0.8938642627408846,-0.21734325312898445,-0.5900267888029805,0.24643571049550447,35.230876198888076,3.18826751921478,46.93888693211476,0.5074559244085428,0.13218365252412434,-0.2865724835187469,-0.1568565443655481
327.4200000008353,soft,1.3290138114922878,-2.8444099661896,2.3003064074728963,-6.316652817166691,10.248846108767157,8.373106462651275,-3.0633451371879072,13.519733770796751,12.230938165769494,5.63626342211282,-7.682867464899619,9.758141664987726,0.7689582531007725,-0.09104306253806534,-0.31204522639801036,0.24762655600465128,37.35973368494195,4.462971100976765,45.78317800752775,3.7954957115604806,0.12576551880150832,-0.28485883904977094,-0.1731939495264064
327.44000000083537,soft,1.3239706388500536,-2.726200535655294,2.3806710451600397,-6.678998434056055,10.354156015297388,8.676232184574408,-2.868674619203764,13.193037851006153,12.244399270621415,5.719179420841402,-7.381493329324027,10.541043473607953,0.6780730237905112,0.04714306946875176,-0.1181076274464578,0.24869760234658259,38.94423461625927,4.11344696105463,45.62426003712602,5.0919030860405865,0.1202087333014137,-0.28206811776601204,-0.18880571217540237
