time,terrain,torque_0,torque_1,torque_2,torque_3,torque_4,torque_5,torque_6,torque_7,torque_8,torque_9,torque_10,torque_11,accel_x,accel_y,accel_z,height,contact_0,contact_1,contact_2,contact_3,roll,pitch,yaw
176.66000000011542,sand,7.950509579372241,8.293192659164148,8.228347495979586,-1.1923292396985266,-0.7819021258065264,2.1522672856607485,-4.405302900918707,-2.1209851857580215,15.74683924442396,0.48010999985943137,8.133437964812785,9.39133324520429,-0.897216286322681,-1.3085958869312786,-0.04528838231783505,0.2845607780601613,43.660997379709194,71.11212016478595,32.80219507758253,0.0,-0.17018381356276274,-0.2031226527925782,0.08958568495871393
176.6800000001155,sand,8.274198914039713,8.227129767728334,8.092064974741271,-1.1945927873273596,-0.587948330437752,2.0561201817049026,-4.330244196972515,-1.6024443411687668,16.07141771732121,0.22669199503121984,7.708206361222569,8.77516699109579,-0.8046440645879755,-1.4504313269589617,-0.09255374301171304,0.28599064043584954,43.6227550909988,73.21226197659595,30.32559596274266,0.0,-0.16759138902072168,-0.19561622466820744,0.1024344769221595
176.7000000001156,sand,8.437756359266142,7.963784551939164,7.838749515554271,-1.2042213459773614,-0.41399385764673924,1.942298971145318,-4.22736360558786,-0.6352698234770005,16.13605189875151,0.06230623281103842,7.1670912931953294,8.220165161880274,-0.5503194700576882,-1.4590026828818798,-0.2946008301582399,0.28737275812510776,42.953102130777836,72.99813534297479,28.651464628235495,0.0,-0.16294757691517858,-0.18711654519047996,0.11624708122618735
176.7200000001157,sand,8.44587375391012,7.497911408791225,7.446032450868994,-1.207346208535415,-0.2351585936322823,1.8280252240215553,-4.1125740391025145,0.3839337490202279,16.038814617763986,-0.06218665565987913,6.605882163695096,7.797413273196494,-0.33316373692857004,-1.3985918989316732,-0.5018675787363305,0.2886290131422878,41.620762642270776,71.99389651890672,28.112229699909562,0.0,-0.1562467865550781,-0.17826875092818398,0.13020502183691504
176.7400000001158,sand,8.363363134189493,6.95228108696387,7.017278739931015,-1.2087777619937305,0.1240009278650682,1.7045656995479668,-3.973620539531687,1.3440683471942174,15.985782669714204,-0.14969892451717326,6.10847118025019,7.554742751760845,-0.2048851106443316,-1.3346135395885501,-0.5917215039859646,0.289684419825816,40.14405332671243,71.55047324065488,28.87490613861783,0.0,-0.14756202309068564,-0.16935755379821407,0.1435124177948529
176.7600000001159,sand,8.213849284153497,6.406499173058196,6.612087656790997,-1.2105360130099891,0.470370654820622,1.6084825885908236,-3.8530780764327606,2.2891124906305236,15.956815694695356,-0.17864532674288736,5.714320041720046,7.319955011947628,-0.0393079976795566,-1.2134203098489673,-0.5418870639993665,0.2905129783886243,38.680596488744506,71.24865383732445,31.49247854662949,0.0,-0.13712731535152647,-0.16025041636070333,0.15551695666698742
176.780000000116,sand,8.025399760461012,5.869739973150971,6.242770425850461,-1.2134897067453263,0.6764912695654042,1.4978583285996123,-3.776965101914149,3.2221465780553142,15.920283055942763,-0.11148112510280361,5.2659431316574725,7.2489429373994305,0.085959831154452,-1.1552552050223084,-0.5467622326264636,0.29112629352230784,37.33305274247573,70.86723756525873,33.24473620975867,0.0,-0.12531224385349737,-0.15072785646546594,0.1657138651104993
176.80000000011609,sand,7.840988423060631,5.336162252265637,5.912041905463745,-1.214677314318484,0.8651061683002477,1.3851800140449946,-3.7523229719038866,4.131776122765949,15.885293465763153,0.008658524086727681,4.836966723796099,7.133754516386272,0.20321581771972233,-1.1479115802549995,-0.575365893725159,0.29152154971335653,36.20797265972627,70.55178809017656,34.262802732789396,0.0,-0.11239018202670847,-0.14065812591491372,0.1737592523280214
176.82000000011618,sand,7.670628021881405,4.71843730652447,5.669492948688285,-1.2142140553849312,1.0415299652402035,1.2730186062831041,-3.776150658893316,4.999353585506454,15.859192676761985,0.16419521470481574,4.38649732675154,7.00336431515066,0.31745427533451603,-1.1676974519861056,-0.5860345814321021,0.29168838169735156,35.436328565695106,70.41672348536589,35.16737279922573,0.0,-0.09850329088062462,-0.13002847635154566,0.1794730353577569
176.84000000011628,sand,7.541438456889557,4.055867429893097,5.371804683303058,-0.9833246742522931,1.8887114580294804,2.5288200949215023,-3.8784273008707886,5.777334260700183,15.843062436285324,0.31743568014429124,3.807809070562395,6.928205295150441,-0.10947829586489252,-0.7443901498493463,0.34266119763812874,0.291631993091605,33.1113090149716,19.929464275377935,70.96699051029412,36.95639251655178,-0.08373263495842734,-0.11896822082811738,0.18280191419432998
176.86000000011637,sand,6.820080748333085,3.088125198191529,3.9949780778034016,-0.8709451522252636,3.673555315899641,6.170101145788925,-4.369797928697989,5.868912566907455,15.835277008419697,-0.10667194729562912,2.323149770315026,6.644840926792213,-1.858588793948775,0.2801472599787025,2.1893384673214755,0.29179584067458675,23.512692453380172,49.31134856002593,71.97919151121604,40.441957211359664,-0.06985436486349489,-0.1107085417662411,0.18445189658171174
176.88000000011647,sand,5.409790470486128,1.9731283455646407,2.485710989021271,-0.741402323905915,4.0594778634766255,7.276209252000415,-4.264887033220243,6.566131699561996,15.078340027877475,-0.11652577982559198,1.0623996676979135,6.125713720961212,-2.084324964634998,0.7078113576748585,1.450325447218193,0.29277929150523324,13.305955036309786,52.37789932256529,65.99415138261496,40.96698617647211,-0.05694991479068708,-0.10693044852868647,0.18572132280320355
176.90000000011656,sand,4.007560903292577,0.996161314302819,1.5140466744596097,-0.4352440647820859,5.431816819751325,6.178170130416737,-3.8859401305868735,7.63116449063191,14.363300147017036,0.17676005215505142,0.02571850953968602,5.754278229307983,-1.0002725903300294,0.5641398014272547,-0.2667288804571115,0.29425187467270897,7.140324326519934,36.25501113106762,60.39515014594793,42.08691834088132,-0.04393933539238215,-0.10599799189327862,0.18688095119261114
176.92000000011666,sand,2.671630115652177,0.10307107074885291,0.4971351372085966,-0.14997656244653623,6.712520922948829,5.8888086859086535,-3.5227859248503632,8.793238945992261,14.062452810982865,0.516603437481107,-0.9870530655439612,5.673948633245778,-0.42093028728979925,0.7126731884036644,-1.0789555564106452,0.29560423417185616,30.513118862725275,58.03044730093119,45.22356783938803,0.0,-0.030829906549540168,-0.10577427792402784,0.18779858733301005
176.94000000011675,sand,2.2391680666375966,-0.3934571752562266,0.34844770201961506,-0.06458333582147247,7.849848207838085,6.148854588108431,-3.3523902846286133,9.89875004091041,14.06323135576651,0.711467216424001,-2.0541645897838006,5.712222976314477,-0.1750211674974645,0.7454877984801689,-0.7610390339462699,0.2965759463026383,29.99725386214776,58.18186202114976,49.05131917878519,0.0,-0.018095058387953954,-0.10519299697790395,0.1884332578368302
176.96000000011685,sand,2.121189794822236,-0.6866439124443022,0.24760623396439163,-0.21029914818931883,8.925811211443923,6.4903822408844585,-3.3391592958100578,10.8568209620866,14.17800517235126,0.80216969362221,-3.158748199852381,5.695076992153736,-0.05233861869392458,0.7667652388596665,-0.4470481696267871,0.2972555051863299,30.300170701481935,59.313136781848485,52.19907966141388,0.0,-0.006700193382390079,-0.10448960994461214,0.18850107412790157
176.98000000011695,sand,2.03558754023317,-0.954857518902565,0.1776375139876628,-0.38571114104956294,9.985106096721596,6.779539592223069,-3.325083401801292,11.760323655753412,14.279478779161604,0.9159063554510782,-4.293400334452954,5.631045150098162,0.06533476056248276,0.7430238378178159,-0.24216966383965333,0.29776149266456364,30.405876740540727,60.2641217356593,54.25834580706704,0.0,0.0033475901437018452,-0.10372730183854217,0.1879163803195114
177.00000000011704,sand,1.9606344062799925,-1.205134844072603,0.13773777383835883,-0.5453143242659572,10.967834355440024,7.0264598493636266,-3.2968706866909194,12.604718848463202,14.35245863136177,1.0478024063974236,-5.506417349462141,5.551952108797546,0.1659855877499505,0.7123787367498676,-0.08298126739172709,0.29817449304345467,30.092431552661484,60.97104327040349,56.267012312334565,0.0,0.012218069391606032,-0.10301813128279222,0.18674075138747448
177.02000000011714,sand,1.618442548568372,0.30111439819521646,-4.218613609138131,-0.36534757473973956,10.243922959136222,-0.5353591041698884,-3.1749425349924576,15.573943219228585,1.8495787258551228,1.5405440579344316,-2.104451486914934,-3.9384074844478683,0.9144363391449446,0.25394170153408135,-5.809774686595069,0.2966335811712517,14.714534774087566,26.749675313250787,17.757419293065453,0.0,0.022712995642067073,-0.10991828632631725,0.1840150312074614
177.04000000011723,sand,1.3440338752106595,-0.34388391908322385,-3.6430215127154604,-0.585667419313655,9.78418909331058,-0.15303134135676366,-3.130104687779777,15.42909574247895,2.5416573755808543,2.062209800569852,-3.9507630187415805,-2.775173556714476,0.46690864940581017,0.3913943347682661,-5.003357447205363,0.2927525266182698,15.106972798857894,29.297916989518413,27.720362123252237,0.0,0.03350356957919953,-0.12223147637324339,0.17876341279014948
177.06000000011733,sand,1.290273112552494,-0.7963375060929887,-3.17268713377013,-1.0924761427261256,10.313440343154364,0.9104387406695587,-3.385710959757362,16.401145587338654,4.78601366631473,2.704991885128905,-5.923523967577679,-1.3060887726752615,-0.1164961968895996,0.18674752743245807,-2.843161310839388,0.2869588340006925,18.902527810038528,45.70544330976782,40.28203836107986,0.0,0.04310480103729637,-0.13613057549101815,0.17057399404459958
177.08000000011742,sand,1.3634659885712574,-1.0008571062059661,-2.696435013685978,-1.5751588089301434,11.834098869928303,2.664623570773882,-3.5515093163866815,17.506187779452667,8.021445272133263,3.4444957467130637,-7.971841822172901,0.5563382760567155,-0.6843100832894777,-0.021565677189982375,-0.09945227195079691,0.2801555223882446,26.368301033728084,63.47172208515284,55.51663714902188,0.0,0.05202341645452358,-0.14718037393432667,0.16019195587785295
177.10000000011752,sand,1.4371631726697776,-1.4217784631968189,-2.3200763110449945,-2.700141712580105,13.842384188293856,4.935357181907442,-3.797373725451933,18.972405044047964,9.149319886675942,4.052147292640008,-9.760404950933022,2.431195908800449,-0.45698802629469815,0.6839767458968048,1.3854766003257744,0.2733394425670173,37.391731259639485,63.07448211292319,66.06648983285814,0.0,0.05949248228334885,-0.1530134468031293,0.14804799616428885
177.1200000001176,sand,1.6526421118468178,-1.8097417780624845,-1.9912276718970627,-3.9598738548926833,15.455651450250429,6.998959373661696,-3.8274483648865556,19.4990746235298,10.047897631772065,4.62183635664698,-10.660255693282433,3.632030172900272,-0.17258157630632898,0.9430880462076128,2.1276533248106184,0.2670833299530548,46.961665003780496,64.51420359307545,66.93342977540053,0.0,0.06496101838033778,-0.15634724959784557,0.13426520772152575
177.1400000001177,sand,1.7323787515638125,-2.0967585627054195,-1.6207864198164068,-4.541023378258649,16.095585290775666,7.9848003264481875,-3.7450949706375614,19.534920970080506,11.140751511261023,5.0094727044091005,-10.93877891775699,4.592532093821627,-0.053180113680192195,0.7787568131561896,2.4233824821109913,0.26167551083165785,49.12354110479421,68.25134586506339,66.00380076209345,0.0,0.06916206811547372,-0.1601423986468452,0.12024672398147832
177.1600000001178,sand,1.7210588958658923,-2.3482905763381865,-1.2439642620075748,-4.531628871034145,16.006588182783602,8.225216256429018,-3.6749924252521455,19.43870390856118,12.196192335397145,5.156880699402846,-10.695689771321584,5.377526526627933,0.09639897667057788,0.4324538280693938,2.315216576731052,0.25721208044401,47.2036747652106,71.8172277474663,63.063509601549434,0.0,0.07243446461134445,-0.16516376432078933,0.10684744323083606
177.1800000001179,sand,1.6864249503839663,-2.5602127499213445,-0.8788256446640628,-4.334274025712109,15.563685141454728,8.254978619860378,-3.645352648905682,19.252674909051667,13.155041731594194,5.128812339703052,-10.272257269731867,6.073182729828308,0.17615994128137963,0.08596641683734124,2.1218853683446954,0.25365315761642127,44.77212294228105,74.81568326131199,59.841875589568836,0.0,0.07505377601554128,-0.17141210985940555,0.09429975265774981
177.200000000118,sand,1.6601614590244393,-2.7374250380486647,-0.4264813389162182,-4.123564194224551,15.03551763465823,8.25120365168506,-3.6228233000392973,19.010434351404328,13.994892041467534,5.0270377329695135,-9.806249138347244,6.730926611545769,0.2139756625119953,-0.20190481072751848,1.9080243225616311,0.25092281382456677,42.53382391758361,77.08681992290758,56.99383675277578,0.0,0.07738225086131413,-0.17869123538276743,0.08262743960869683
177.2200000001181,sand,1.6269698120331002,-2.864066425944208,0.09725742080500527,-3.94191191613956,14.513014714696395,8.252497027860596,-3.5940260255008893,18.7236109657441,14.70649331625919,4.901382178832002,-9.340894758540859,7.367869825377424,0.22844447803109746,-0.43421286413825416,1.715402844276982,0.24893893686199622,40.572625200981285,78.58463570869819,54.68152750533058,0.0,0.07981950183409556,-0.186758647555902,0.07180256336250772
177.2400000001182,sand,1.6037792904673391,-2.9640020734971415,0.4143142941703626,-3.774694921712823,14.021863533443264,8.26456864251576,-3.519111730728751,18.396202890623755,15.284834933650293,4.79272379264291,-8.882220085231008,7.991622811037408,0.22352950562306628,-0.6003018443377208,1.5187483977907599,0.2476237361138131,38.872620114132694,79.34461411639698,52.907281307566336,0.0,0.08279509896584322,-0.19540672019329636,0.06176866804409307
177.26000000011828,sand,1.584259112003506,-3.037448433954678,0.7071409546128546,-3.6236292526706544,13.554217381973437,8.276125194886761,-3.4135040221809403,18.011775758754688,15.76227130499499,4.659976440918267,-8.383249258473326,8.797732578458206,0.22619615424607686,-0.7529760995224936,1.2736039863509845,0.24689379275950893,37.35242474448738,79.55350615163636,50.75052345440397,0.0,0.08668127442452087,-0.20448630860885836,0.05246800396991478
177.28000000011838,sand,1.554785804955921,-3.0799648873511645,0.9800853064087365,-3.506041208458331,13.12255299035666,8.288844586445256,-3.306820244897495,17.587968063888994,16.146568009462385,4.542110657015662,-7.905329982610851,9.365389572758321,0.17928747343983775,-0.8460874363041885,1.0765665982936419,0.24665754387211164,36.0673277962637,79.24014838621437,49.62545917512746,0.0,0.09174377829286556,-0.21393591136092818,0.04387912835300712
177.30000000011847,sand,1.5156545839854068,-3.0947357481178983,1.2332259560136567,-3.425520604045946,12.657798887500583,8.474556501012083,-3.2050870316956934,17.16421573925463,16.420586225835798,4.450071506114933,-7.437824512261924,9.952869491627288,0.11077279339097566,-0.8933080331678965,0.8646172820155522,0.24683605381762297,34.570674456351114,78.30432016821906,49.11630339705259,0.0,0.09804778726528245,-0.22358047300708536,0.035872302570384915
177.32000000011857,sand,1.4812198602309505,-3.0910947733454295,1.4595156753079386,-3.403986226510841,12.287817697948626,8.559349044214692,-3.1088278701524477,16.729812369121234,16.59258907106591,4.373982767780413,-6.970586929967586,10.526506069712074,0.043267651706052686,-0.9033402332199768,0.7220886766116857,0.24735315842238495,33.871652920890405,77.02567353983063,48.92090027763359,0.0,0.10556088942891961,-0.23319337456736275,0.028187252661934992
177.34000000011866,sand,0.5814099530875523,-2.8141610187359403,1.9920805378293247,-4.533748833195952,12.883907127121493,9.077629252619257,-4.18308523427872,17.867269443133075,15.246104788219437,5.539475793024385,-13.042613809202301,8.932669822580479,1.7596646533810134,1.889848967250933,4.309849367034492,0.2485262427022475,39.3295691764529,63.786619137602614,70.26318709547144,30.794121774922182,0.11134977348307815,-0.239972443939849,0.020266898252347572
177.36000000011876,sand,1.4054288256537983,-3.198552031778081,1.783611336174947,-4.435979202756121,12.392090129001726,9.469032155532403,-3.456767710978021,16.896914472753856,14.732803798850652,4.795786715624185,-7.994844248033168,9.198637294953283,2.551473625789692,1.094643396850359,2.2988355329873857,0.2511107675547542,38.34052825368519,58.98726170440846,58.40920095792074,29.141826913535763,0.11214171065983124,-0.23891463975396685,0.010009221135809545
177.38000000011886,sand,1.223163480614911,-3.008256938725343,2.0561343754134107,-4.638975991704427,11.926151724280892,9.364991359460324,-3.214373159538265,15.850623450568136,14.773657050123141,4.922700797629513,-9.02328295502425,8.591058416687325,0.5936582751622022,-0.27858016520490686,-1.0686603367419012,0.25402359069533414,37.29532228220668,59.559113553390404,33.64812393361323,0.0,0.11330635872509681,-0.237881611484524,-0.0014114194581129533
177.40000000011895,sand,1.258073115642242,-2.9251073916601413,2.1200462893507552,-4.478057806518963,11.381876675733425,9.225734582918708,-2.7535228089075834,14.771262520208646,15.053770665833117,4.559642385208532,-7.167087911348174,9.179393373516707,1.700324645059286,0.25669814568054455,1.432841221738325,0.25705317812652223,36.187893803059566,60.18310971118118,47.43749580307346,28.24321658099952,0.11523394555410461,-0.23688151259590234,-0.012718246293223965
177.42000000011905,sand,1.2147493239304545,-2.805701305121282,2.2406216991546692,-4.512622676969572,11.027039063114636,9.17437126075917,-2.5020492593828223,14.00367047984706,15.000329066788675,4.4700909449690664,-6.727541793427301,9.41182310602613,0.48356723010116115,-0.6642017413814655,-1.2580039615924707,0.2600685081744605,35.43405965177402,60.00329890374346,34.45422021965646,0.0,0.11817920135079923,-0.23580138773936973,-0.023334267274963103
177.44000000011914,sand,1.221533271382204,-2.6999372081738393,2.3129814744484403,-4.5654066260196435,10.724132043279301,9.15959701832463,-2.2453820996906066,13.25946326936699,14.875902702760003,4.353196072673815,-5.93364201031449,9.859352792613588,0.43207715490539333,-0.6894466463850029,-1.2692726789769906,0.2629888050839293,35.32712654344533,59.13869908248567,35.90586898126781,0.0,0.12202264551270277,-0.23455659726593844,-0.03307379371633386
177.46000000011924,sand,1.1375956038324861,-2.536981532605803,2.4125039989091315,-4.798336189531861,10.53385492101025,9.201536120888658,-2.127533804274502,12.682545553731916,14.56794335974104,4.426647627867595,-6.018053416308373,10.091589202576062,0.27751680126936723,-0.567490640919991,-1.2306447869508825,0.26576739633645813,36.05816612866333,57.26425493107394,37.30228621214922,0.0,0.1266082078973509,-0.233073046648974,-0.041921514221624066
177.48000000011933,sand,1.1574543061449534,-2.40966876744669,2.4422540962594397,-4.973907857171772,10.280530873770466,9.2598534464209,-1.9334806944700722,12.034725855894775,14.277753206083196,4.386815082386118,-5.320575603462529,10.658650440188701,0.1819757832898753,-0.4799798770501891,-1.1171246442743814,0.26834745624863476,37.11944017984399,55.786742345792256,39.93142381795568,0.0,0.13202927782308052,-0.23157029808898796,-0.04990798830620067
177.50000000011943,sand,1.043840689343068,-2.200617542741173,2.5577790676915013,-5.281341097304417,9.973237287962073,9.329765328847884,-1.892117505614706,11.523715682132366,13.820419273241296,4.5364255221151115,-5.857341353392636,10.934235304867936,-0.17636867822799737,-0.2459978676048033,-0.9275641868087234,0.27073440291879425,39.334258557375215,53.421313255005344,42.23431104621776,0.0,0.13790058646621178,-0.23000705993432152,-0.05717816128419646
177.52000000011952,sand,1.0474572564033893,-2.021616253626833,2.5704853171627784,-5.465038304311835,9.474298564687786,9.35506188096961,-1.805121213457088,10.93910174511104,13.404316088763876,4.5069308605079845,-5.3818113415276825,11.496957027616546,-0.40522503581290464,-0.0771999730841674,-0.7189171776246992,0.27293027392997316,41.26853203280248,51.65263958796808,45.27408911495693,0.0,0.14394182653186685,-0.22855938655047045,-0.06396669565414001
177.54000000011962,sand,1.245385524048244,-1.9300069724150122,2.475845229712492,-5.522567028066018,8.929763060318137,9.277184722267572,-1.592125079434971,10.2586804288606,13.05556963368943,4.366650173209451,-3.88249391420851,12.42553864933146,-0.48396889868285686,-0.009973252013479816,-0.4886913019999115,0.27496782853499535,42.24772535228014,50.42698153792367,49.32941203745922,0.0,0.14977298776368608,-0.22706189848071104,-0.07059319944795081
177.56000000011971,sand,1.2528752324267391,-1.7341574036222092,2.461390708102079,-5.784325105649622,8.578109714648871,9.127085943289403,-1.5054108745345525,9.799474965187784,12.557273208744196,4.3917679290582585,-3.531300229232879,12.985922086547609,-0.6369341546479478,0.1710384321697228,-0.35939436471525693,0.2768137995884915,42.67459550929174,48.22272528248767,52.71937544626684,0.0,0.15534013616750983,-0.2256341418611421,-0.07726849199158448
177.5800000001198,sand,1.2276160248932888,-1.5481194627944537,2.4277431846263617,-6.1472999866867815,8.372307631081686,8.976510954198627,-1.4010351154918834,9.456351384815779,11.962183376486912,4.4089677360206645,-3.2110057454426713,13.589980083217565,-0.7203699501371749,0.4003012201938987,-0.2736707685521588,0.2785188831236569,42.874506697129256,45.190599348850284,56.48284830613066,0.0,0.16019463442630974,-0.22368158892585907,-0.08434709490411843
177.6000000001199,sand,1.2092469462825848,-1.3632965145802638,2.3775179867362484,-6.581590949034629,8.268019336599757,8.816259970153576,-1.245857123241096,9.147262880268915,11.31781059902211,4.418469525251985,-2.9125579395652252,14.195282671632024,-0.7722697300562603,0.6442313832322062,-0.20638462991707454,0.28011600723908986,43.046134177098594,41.89317875183493,60.355868861827496,0.0,0.1640207455400851,-0.22088961132697157,-0.09218666111282793
177.62000000012,sand,1.203407289027359,-1.17787692078111,2.31094629683011,-7.054361583205613,8.272121187089784,8.557725489197464,-1.041031100057502,8.823077238013365,10.670298872654383,4.422356687354001,-2.643122865190896,14.771874193565754,-0.8141178295941673,0.8879795806878737,-0.10490155934442637,0.28163477159982475,43.73664107226558,38.73427926129086,64.19420707101916,0.0,0.1665499915337528,-0.2171003649561361,-0.10106834667137346
177.6400000001201,sand,1.1998706440055955,-0.9825936763054952,2.2357279472490044,-7.5318849381666695,8.28623007089735,8.362554589386303,-0.7806921275313149,8.485426992700942,10.027660188259963,4.419201844381926,-2.3904469718530894,15.291596933805904,-0.8444396922265904,1.116918972546025,-0.06388245479981372,0.2831105106357306,43.744994725959316,35.70236033967082,67.80696170396243,0.0,0.16757150047306107,-0.21222173805670994,-0.1111744520171625
177.6600000001202,sand,1.1922748988688998,-0.7818993404825447,2.1522737803959284,-7.950580442367299,8.293199996114504,8.228486553155165,-0.4802868623929011,8.133685463947502,9.391502305374267,4.405238494119588,-2.1210160195110426,15.746517631648569,-0.8532887289054739,1.3376737433264125,-0.045291766325028064,0.28456080120371424,43.66210692287721,32.80266534562698,71.11041871186835,0.0,0.1669549476059033,-0.20606239919082361,-0.12264244002227576
177.6800000001203,sand,1.1945274505345902,-0.587942651039395,2.056124803975516,-8.274314313879326,8.22716090782118,8.092241347129173,-0.2269056051837588,7.708487971559734,8.775341547679904,4.330124523219653,-1.6024914801668055,16.07105435560606,-0.756042960903745,1.476333235840753,-0.09258093121379347,0.2859906836551974,43.62407065303961,30.326029877222222,73.21028104029294,0.0,0.1645005776058371,-0.1985296913744822,-0.13549054111737988
177.70000000012038,sand,1.2040892293722105,-0.4139912867743244,1.9423003874147335,-8.437840417531255,7.963866941393023,7.838991181785574,-0.06244465959141787,7.167375384418048,8.220318888616747,4.227369593930204,-0.6353448985593508,16.135685448630742,-0.5015741920204401,1.4764234677621213,-0.2946290013087265,0.28737281286788485,42.95459541069391,28.6516660855244,72.99618731666278,0.0,0.16000982121480617,-0.18996878047543983,-0.14930230008944945
177.72000000012048,sand,1.207209494521761,-0.23515917393993357,1.82802704699239,-8.445981648058925,7.498062762331837,7.446348716961272,0.0620998598787561,6.606147121720335,7.797493223576115,4.112724565139929,0.3838093358122441,16.038474209722118,-0.2865463406037465,1.4088538618532096,-0.501890082697854,0.28862906883176453,41.622590097499575,28.111802261558353,71.99218667365011,0.0,0.15346490674435326,-0.1810234358767517,-0.16325925318851073
177.74000000012057,sand,1.2086432147199804,0.12400133110200498,1.7045673195339575,-8.363585086429447,6.952475113793636,7.017657713642971,0.14962351230455562,6.108735749047179,7.554730268209084,3.9738346585991535,1.3438694645082574,15.98546266677383,-0.16046404469477038,1.3407355485045076,-0.5917388883389008,0.2896844676093738,40.146366153133734,28.873684962966895,71.54900975921508,0.0,0.1449323240792148,-0.17197858182537537,-0.17656558017559956
177.76000000012067,sand,1.210402999847101,0.4703636926784893,1.6084831262370969,-8.214207198441375,6.406689746700593,6.612500128700876,0.17857104602758456,5.714552853123408,7.319937844095415,3.853294076366942,2.2888123391480355,15.956505890097366,0.000981180932603262,1.2141989869429142,-0.5418656891223499,0.2905130065746723,38.68333700156815,31.491119954388065,71.24740588968952,0.0,0.134647064200376,-0.16270475540214185,-0.1885690490429378
177.78000000012076,sand,1.2133581620736662,0.6764885289788245,1.497859113188663,-8.025841715854414,5.869908555165456,6.243197063752842,0.1114026882541298,5.266151958727518,7.248919527585922,3.777181938832254,3.221760833362352,15.919936051174169,0.12423637273396095,1.1519522738723151,-0.5467214494026145,0.2911263047210806,37.33602225358858,33.24385511556861,70.86582117421803,0.0,0.12298217279718007,-0.15298789550616923,-0.19876489334061592
177.80000000012086,sand,1.2145481073093691,0.8651097676938615,1.3851815108118064,-7.841460290236014,5.336300389074818,5.912476163504337,-0.008740641409699657,4.837136357390608,7.133772087416652,3.752561994135979,4.1313270113132265,15.884864422987958,0.24118477286641554,1.1407228489205543,-0.5753229980107919,0.29152155982265393,36.211047783927036,34.262371009160496,70.54987322162286,0.0,0.11021364790733945,-0.1427004092608505,-0.20680917534184504
177.82000000012096,sand,1.214085782856494,1.0415359426078887,1.2730207521765813,-7.671108700691954,4.7185418943417785,5.669927036328147,-0.1642759309956724,4.38664001044963,7.003382866194901,3.7764196559188212,4.998843106365198,15.858663252360177,0.35601788754250985,1.1567158642666953,-0.5860178902717798,0.29168840642594673,35.43950625431778,35.16699668899447,70.41423703189135,0.0,0.09648454375054785,-0.13183203058918525,-0.21252177669558142
177.84000000012105,sand,0.9833258458299676,1.888451946915126,2.529463371227328,-7.54177633380866,4.055864502618028,5.372220543663145,-0.31746643628766846,3.8079060398997266,6.92818548880342,3.8787865695100243,5.776705808121731,15.842456132695485,-0.08551962728524955,0.7472324009884729,0.3435546636171173,0.29163204896814454,19.945335654490748,33.11371309180652,36.95579583010488,70.96486965098431,0.08187485920397496,-0.12051414207404308,-0.21584934692169574
177.86000000012115,sand,0.8717764909791097,3.670811156024751,6.175853294670037,-6.8192096279744945,3.087878958372647,3.9945397120792836,0.10799042022497712,2.32271811535641,6.6442308641790415,4.371210611211114,5.8678760890563755,15.83451895761757,-1.8706801938140392,-0.22072771931719992,2.192781881888635,0.2917964918226051,49.37919198887377,23.503891750038893,40.438500164786774,71.97632168290595,0.06811523365177985,-0.11201706459846197,-0.21749882896926342
177.88000000012124,sand,0.7413836731250688,4.05884271940115,7.275504855283986,-5.4082820551082476,1.972634815128572,2.4846431395600965,0.11719675420765979,1.0620203172323726,6.124786065114005,4.265401559990992,6.5654432754232115,15.077141891775126,-2.106142891909688,-0.6386496806009793,1.447957880374927,0.2927812878502003,52.36190216575613,13.297182569007319,40.961496537098014,65.98691490804578,0.05525707455707605,-0.10802776307616606,-0.2187693322615772
177.90000000012134,sand,0.43473946855493206,5.43194359265371,6.176534222369504,-4.006549820846544,0.9959348619883952,1.5136458046859593,-0.1766124802056323,0.025675406543273938,5.753751397212975,3.8859567667378867,7.630972583281437,14.362395822347539,-1.017348620680418,-0.5305779388896978,-0.2686466305070685,0.29425445210629225,36.2372903362493,7.136966234625984,42.083960853529916,60.38975800180971,0.04224254302890727,-0.10688311005485772,-0.2199302110953489
177.92000000012143,sand,0.14948227806898728,6.712482292970239,5.888272619478929,-2.6713664548690157,0.10297915977829115,0.4971320425352663,-0.5166763326064006,-0.9870283679491495,5.673778920553932,3.522713765914356,8.793048953383868,14.061996787654639,-0.443691948031284,-0.698086535230987,-1.0794924912871902,0.2956067056308227,30.506926071915988,45.223279721601045,58.02873102672865,0.0,0.029116343203425654,-0.10644412204544836,-0.22084856522149043
177.94000000012153,sand,0.06430079117345722,7.849632844290841,6.14884038731513,-2.2390694597989196,-0.39348650112306505,0.34842665761162106,-0.7114087816489287,-2.054234998634182,5.7122392672884565,3.352503643904938,9.898430183759729,14.063071338686623,-0.19948400257425872,-0.7391511282413764,-0.760958373478749,0.29657812055497645,29.996327708984836,49.05273060531372,58.18250572407372,0.0,0.01637143983216727,-0.10565245582040339,-0.2214835189708336
177.96000000012162,sand,0.21006630980241764,8.92556632378098,6.490525754535734,-2.1211441586751127,-0.6866503492857301,0.2475829073513771,-0.8020714248027323,-3.1588244815832387,5.695135721762334,3.33931893202363,10.85648844525191,14.17789683297235,-0.07766126984169625,-0.7645227144437478,-0.44684354521903114,0.2972574114448097,30.30081270467985,52.20066936100227,59.31392864040191,0.0,0.004970797816728682,-0.10476011278107471,-0.2215515005788992
